440261,3868,48.65212,15.20175,2019/07/04,13:12:07.598,113.76,12.02,73,211,342,OEFDI   
440261,3899,48.65728,15.19922,2019/07/04,13:12:17.671,112.24,11.56,73,212,342,OEFDI   
440261,3899,48.65798,15.19893,2019/07/04,13:12:19.031,112.02,11.5,73,212,343,OEFDI   
440261,3929,48.66000,15.19804,2019/07/04,13:12:23.054,111.38,11.33,73,209,345,OEFDI   
440261,3929,48.66023,15.19797,2019/07/04,13:12:23.493,111.3,11.31,73,209,345,OEFDI   
440261,3929,48.66045,15.19785,2019/07/04,13:12:23.931,111.23,11.29,73,209,345,OEFDI   
440261,3960,48.66119,15.19754,2019/07/04,13:12:25.401,110.99,11.23,73,209,345,OEFDI   
440261,3960,48.66270,15.19691,2019/07/04,13:12:28.408,110.49,11.11,73,209,345,OEFDI   
440261,3990,48.66339,15.19656,2019/07/04,13:12:29.882,110.27,11.05,73,205,344,OEFDI   
440261,4051,48.67339,15.19113,2019/07/04,13:12:49.873,106.88,10.2,73,205,344,OEFDI   
440261,4051,48.67365,15.19099,2019/07/04,13:12:50.309,106.79,10.18,73,220,339,OEFDI   
440261,4051,48.67395,15.19084,2019/07/04,13:12:50.926,106.68,10.16,73,220,339,OEFDI   
440261,4051,48.67451,15.19050,2019/07/04,13:12:52.022,106.48,10.11,73,220,339,OEFDI   
440261,4051,48.67621,15.18944,2019/07/04,13:12:55.279,105.87,9.96,73,222,339,OEFDI   
440261,4081,48.67823,15.18824,2019/07/04,13:12:59.263,105.12,9.8,73,224,338,OEFDI   
440261,4081,48.67854,15.18804,2019/07/04,13:12:59.815,105,9.77,73,225,338,OEFDI   
440261,4081,48.67914,15.18768,2019/07/04,13:13:00.956,104.77,9.72,73,225,338,OEFDI   
440261,4081,48.67937,15.18754,2019/07/04,13:13:01.393,104.69,9.7,73,225,338,OEFDI   
440261,4081,48.67968,15.18737,2019/07/04,13:13:01.941,104.57,9.68,73,225,338,OEFDI   
440261,4112,48.68536,15.18374,2019/07/04,13:13:12.863,102.33,9.22,73,225,338,OEFDI   
440261,4112,48.68642,15.18311,2019/07/04,13:13:14.831,101.88,9.14,73,229,338,OEFDI   
440261,4112,48.68669,15.18289,2019/07/04,13:13:15.429,101.77,9.12,73,229,338,OEFDI   
440261,4112,48.68694,15.18274,2019/07/04,13:13:15.814,101.67,9.1,73,229,338,OEFDI   
440261,4112,48.68712,15.18260,2019/07/04,13:13:16.247,101.6,9.08,73,231,338,OEFDI   
440261,4142,48.68740,15.18245,2019/07/04,13:13:16.689,101.48,9.06,73,231,338,OEFDI   
440261,4142,48.68770,15.18226,2019/07/04,13:13:17.235,101.35,9.04,73,231,338,OEFDI   
440261,4142,48.68843,15.18177,2019/07/04,13:13:18.668,101.04,8.98,73,231,338,OEFDI   
440261,4234,48.70157,15.17318,2019/07/04,13:13:43.393,94.89,8.07,73,229,337,OEFDI   
440261,4234,48.70262,15.17247,2019/07/04,13:13:45.467,94.35,8,73,229,337,OEFDI   
440261,4264,48.70399,15.17156,2019/07/04,13:13:48.058,93.64,7.92,73,227,337,OEFDI   
440261,4264,48.70432,15.17134,2019/07/04,13:13:48.636,93.46,7.9,73,227,337,OEFDI   
440261,4264,48.70551,15.17043,2019/07/04,13:13:51.037,92.83,7.82,73,227,337,OEFDI   
440261,4264,48.70584,15.17024,2019/07/04,13:13:51.587,92.65,7.81,73,225,334,OEFDI   
440261,4264,48.70612,15.17002,2019/07/04,13:13:52.186,92.5,7.79,73,225,334,OEFDI   
440261,4264,48.70640,15.16981,2019/07/04,13:13:52.736,92.35,7.77,73,225,334,OEFDI   
440261,4264,48.70711,15.16923,2019/07/04,13:13:54.152,91.96,7.73,73,225,334,OEFDI   
440261,4325,48.71324,15.16275,2019/07/04,13:14:07.641,88.4,7.25,73,218,322,OEFDI   
440261,4325,48.71365,15.16226,2019/07/04,13:14:08.624,88.14,7.21,73,220,322,OEFDI   
440261,4325,48.71412,15.16164,2019/07/04,13:14:09.716,87.84,7.17,73,220,322,OEFDI   
440261,4325,48.71459,15.16113,2019/07/04,13:14:10.701,87.55,7.14,73,220,322,OEFDI   
440261,4356,48.71590,15.15958,2019/07/04,13:14:13.812,86.69,7.03,73,218,322,OEFDI   
440261,4416,48.72585,15.14791,2019/07/04,13:14:36.752,79.31,6.38,73,218,322,OEFDI   
440261,4416,48.72609,15.14769,2019/07/04,13:14:37.245,79.11,6.37,73,218,322,OEFDI   
440261,4416,48.72633,15.14740,2019/07/04,13:14:37.805,78.91,6.36,73,218,322,OEFDI   
440261,4447,48.72697,15.14668,2019/07/04,13:14:39.267,78.38,6.33,73,218,324,OEFDI   
440261,4447,48.72858,15.14494,2019/07/04,13:14:42.815,77.01,6.26,73,218,324,OEFDI   
440261,4447,48.72881,15.14465,2019/07/04,13:14:43.361,76.8,6.25,73,220,325,OEFDI   
440261,4477,48.73247,15.14085,2019/07/04,13:14:51.388,73.53,6.13,73,222,325,OEFDI   
440261,4508,48.74024,15.13099,2019/07/04,13:15:11.484,65.32,5.91,73,190,306,OEFDI   
440261,4508,48.74038,15.13070,2019/07/04,13:15:11.925,65.13,5.9,73,190,306,OEFDI   
440261,4508,48.74103,15.12911,2019/07/04,13:15:14.548,64.11,5.85,73,192,302,OEFDI   
440261,4477,48.73233,15.08213,2019/07/04,13:16:29.638,38.79,2.75,73,162,247,OEFDI   
440261,4477,48.73214,15.08148,2019/07/04,13:16:30.693,38.01,2.71,73,162,247,OEFDI   
440261,4477,48.73206,15.08120,2019/07/04,13:16:31.220,37.67,2.69,73,162,247,OEFDI   
440261,4477,48.73155,15.07944,2019/07/04,13:16:34.405,35.37,2.59,73,161,246,OEFDI   
440261,4477,48.73146,15.07923,2019/07/04,13:16:34.826,35.12,2.57,73,159,246,OEFDI   
440261,4477,48.73137,15.07895,2019/07/04,13:16:35.316,34.73,2.55,73,159,246,OEFDI   
440261,4477,48.73041,15.07578,2019/07/04,13:16:41.106,29.8,2.36,73,157,245,OEFDI   
440261,4477,48.73032,15.07550,2019/07/04,13:16:41.597,29.32,2.35,73,157,245,OEFDI   
440261,4477,48.73004,15.07462,2019/07/04,13:16:43.185,27.75,2.29,73,155,244,OEFDI   
440261,4477,48.72729,15.06655,2019/07/04,13:16:58.717,8.37,1.86,73,157,242,OEFDI   
440261,4173,48.72153,15.06416,2019/07/04,13:17:12.895,0.82,1.21,73,157,242,OEFDI   
440261,4081,48.72069,15.06551,2019/07/04,13:17:14.529,8.21,1.12,73,316,131,OEFDI   
440261,4020,48.71980,15.06782,2019/07/04,13:17:16.551,21.8,1.06,73,316,131,OEFDI   
440261,3807,48.71869,15.07440,2019/07/04,13:17:21.327,51.06,1.18,73,374,108,OEFDI   
440261,3807,48.71869,15.07519,2019/07/04,13:17:21.847,53.1,1.21,73,394,94,OEFDI   
440261,3685,48.71910,15.08069,2019/07/04,13:17:25.532,62.12,1.54,73,401,78,OEFDI   
440261,3015,48.73714,15.10261,2019/07/04,13:17:52.268,54.49,4.09,73,348,24,OEFDI   
440261,2315,48.76016,15.11592,2019/07/04,13:18:20.725,45.26,6.69,73,346,21,OEFDI   
440261,2284,48.76054,15.11618,2019/07/04,13:18:21.267,45.18,6.74,73,346,21,OEFDI   
440261,2132,48.76543,15.11867,2019/07/04,13:18:27.441,43.84,7.29,73,335,13,OEFDI   
440261,2101,48.76584,15.11885,2019/07/04,13:18:27.935,43.72,7.34,73,333,12,OEFDI   
440261,2101,48.76620,15.11888,2019/07/04,13:18:28.373,43.55,7.37,73,333,10,OEFDI   
440261,2071,48.76657,15.11902,2019/07/04,13:18:28.863,43.44,7.41,73,333,10,OEFDI   
440261,2071,48.76710,15.11907,2019/07/04,13:18:29.462,43.19,7.46,73,333,10,OEFDI   
440261,1919,48.77110,15.11838,2019/07/04,13:18:34.435,40.89,7.82,73,329,5,OEFDI   
440261,1888,48.77143,15.11820,2019/07/04,13:18:34.871,40.64,7.84,73,325,342,OEFDI   
440261,1736,48.77525,15.11437,2019/07/04,13:18:40.622,36.89,8.08,73,325,342,OEFDI   
440261,1736,48.77553,15.11386,2019/07/04,13:18:41.147,36.49,8.09,73,324,314,OEFDI   
440261,1705,48.77585,15.11336,2019/07/04,13:18:41.697,36.08,8.1,73,324,312,OEFDI   
440261,1644,48.77678,15.11141,2019/07/04,13:18:43.662,34.61,8.13,73,322,305,OEFDI   
440261,1614,48.77748,15.10938,2019/07/04,13:18:45.574,33.17,8.14,73,322,305,OEFDI   
440261,1584,48.77762,15.10880,2019/07/04,13:18:46.065,32.78,8.14,73,322,305,OEFDI   
440261,1584,48.77781,15.10815,2019/07/04,13:18:46.663,32.32,8.14,73,322,305,OEFDI   
440261,1553,48.77815,15.10648,2019/07/04,13:18:48.153,31.21,8.13,73,320,289,OEFDI   
440261,1523,48.77837,15.10490,2019/07/04,13:18:49.452,30.17,8.11,73,320,289,OEFDI   
440261,1492,48.77841,15.10432,2019/07/04,13:18:49.962,29.8,8.09,73,320,289,OEFDI   
440261,1401,48.77838,15.09944,2019/07/04,13:18:53.985,26.73,7.97,73,320,277,OEFDI   
440261,1401,48.77832,15.09883,2019/07/04,13:18:54.528,26.35,7.95,73,320,277,OEFDI   
440261,1279,48.77719,15.09360,2019/07/04,13:18:59.131,23.18,7.71,73,320,277,OEFDI   
440261,1188,48.77604,15.09052,2019/07/04,13:19:02.014,21.32,7.53,73,318,238,OEFDI   
440261,1096,48.77404,15.08669,2019/07/04,13:19:06.053,19.01,7.24,73,320,229,OEFDI   
440261,974,48.77055,15.08199,2019/07/04,13:19:11.953,16.12,6.79,73,320,226,OEFDI   
440261,944,48.77017,15.08155,2019/07/04,13:19:12.569,15.84,6.74,73,318,216,OEFDI   
440261,913,48.76882,15.08033,2019/07/04,13:19:14.519,15.12,6.58,73,316,213,OEFDI   
440261,883,48.76850,15.08011,2019/07/04,13:19:14.957,15,6.54,73,316,209,OEFDI   
440261,883,48.76822,15.07986,2019/07/04,13:19:15.393,14.85,6.51,73,316,209,OEFDI   
440261,883,48.76780,15.07960,2019/07/04,13:19:16.010,14.72,6.46,73,316,209,OEFDI   
440261,852,48.76617,15.07866,2019/07/04,13:19:18.193,14.26,6.27,73,314,199,OEFDI   
440261,761,48.76300,15.07803,2019/07/04,13:19:22.276,14.46,5.91,73,311,181,OEFDI   
440261,761,48.76254,15.07803,2019/07/04,13:19:22.875,14.58,5.86,73,311,181,OEFDI   
440261,731,48.76184,15.07816,2019/07/04,13:19:23.830,14.91,5.79,73,307,174,OEFDI   
440261,670,48.75911,15.07937,2019/07/04,13:19:27.575,16.97,5.51,73,301,156,OEFDI   
440261,670,48.75872,15.07967,2019/07/04,13:19:28.173,17.42,5.47,73,301,154,OEFDI   
440261,639,48.75839,15.07996,2019/07/04,13:19:28.664,17.83,5.44,73,301,154,OEFDI   
440261,578,48.75434,15.08560,2019/07/04,13:19:36.362,25.44,5.11,73,277,126,OEFDI   
440261,1431,48.70193,15.00638,2019/07/04,13:28:22.519,-98.86,4.33,73,181,239,OEFDI   
440261,1462,48.70056,15.00289,2019/07/04,13:28:28.414,-99.66,4.62,73,181,239,OEFDI   
440261,1462,48.70042,15.00261,2019/07/04,13:28:28.907,-99.75,4.64,73,181,239,OEFDI   
440261,1462,48.70029,15.00232,2019/07/04,13:28:29.454,-99.83,4.66,73,175,240,OEFDI   
440261,1523,48.69804,14.99620,2019/07/04,13:28:40.046,-100.87,5.16,73,174,242,OEFDI   
440261,1553,48.69795,14.99592,2019/07/04,13:28:40.536,-100.9,5.18,73,175,242,OEFDI   
440261,1553,48.69783,14.99562,2019/07/04,13:28:41.082,-100.95,5.21,73,175,242,OEFDI   
440261,1553,48.69699,14.99330,2019/07/04,13:28:44.905,-101.28,5.4,73,175,242,OEFDI   
440261,1553,48.69676,14.99272,2019/07/04,13:28:45.837,-101.38,5.45,73,183,242,OEFDI   
440261,1644,48.69313,14.98362,2019/07/04,13:29:00.386,-102.7,6.2,73,196,241,OEFDI   
440261,1675,48.69290,14.98289,2019/07/04,13:29:01.471,-102.75,6.26,73,196,241,OEFDI   
440261,1705,48.69118,14.97817,2019/07/04,13:29:08.772,-103.2,6.65,73,196,242,OEFDI   
440261,1705,48.69095,14.97753,2019/07/04,13:29:09.754,-103.26,6.71,73,194,241,OEFDI   
440261,1797,48.68820,14.96901,2019/07/04,13:29:22.717,-103.74,7.4,73,194,246,OEFDI   
440261,1797,48.68811,14.96873,2019/07/04,13:29:23.190,-103.75,7.42,73,194,246,OEFDI   
440261,1797,48.68784,14.96782,2019/07/04,13:29:24.504,-103.78,7.49,73,194,246,OEFDI   
440261,1827,48.68773,14.96750,2019/07/04,13:29:24.940,-103.8,7.52,73,194,246,OEFDI   
440261,1827,48.68765,14.96711,2019/07/04,13:29:25.487,-103.8,7.55,73,192,247,OEFDI   
440261,1858,48.68660,14.96345,2019/07/04,13:29:31.001,-103.9,7.84,73,192,247,OEFDI   
440261,1858,48.68643,14.96287,2019/07/04,13:29:31.875,-103.92,7.89,73,190,247,OEFDI   
440261,1858,48.68629,14.96251,2019/07/04,13:29:32.422,-103.95,7.92,73,190,247,OEFDI   
440261,1858,48.68601,14.96150,2019/07/04,13:29:34.019,-103.97,8,73,190,247,OEFDI   
440261,1858,48.68591,14.96113,2019/07/04,13:29:34.499,-103.97,8.03,73,190,247,OEFDI   
440261,1858,48.68582,14.96078,2019/07/04,13:29:35.041,-103.98,8.06,73,190,247,OEFDI   
440261,1888,48.68517,14.95875,2019/07/04,13:29:38.100,-104.06,8.22,73,192,246,OEFDI   
440261,1888,48.68509,14.95852,2019/07/04,13:29:38.505,-104.08,8.24,73,192,246,OEFDI   
440261,2132,48.67777,14.93707,2019/07/04,13:30:12.018,-105.01,10,73,183,243,OEFDI   
440261,2132,48.67767,14.93676,2019/07/04,13:30:12.580,-105.02,10.03,73,177,241,OEFDI   
440261,2132,48.67744,14.93612,2019/07/04,13:30:13.617,-105.05,10.08,73,177,241,OEFDI   
440261,2254,48.67306,14.92420,2019/07/04,13:30:33.537,-105.56,11.07,73,177,241,OEFDI   
440261,2284,48.67099,14.91838,2019/07/04,13:30:42.984,-105.75,11.55,73,187,242,OEFDI   
440261,2315,48.67064,14.91741,2019/07/04,13:30:44.477,-105.78,11.64,73,187,242,OEFDI   
440261,2345,48.66915,14.91322,2019/07/04,13:30:51.233,-105.91,11.98,73,187,242,OEFDI   
440261,2345,48.66901,14.91293,2019/07/04,13:30:51.721,-105.93,12.01,73,187,242,OEFDI   
440261,2345,48.66869,14.91199,2019/07/04,13:30:53.250,-105.95,12.09,73,187,242,OEFDI   
440261,2345,48.66856,14.91169,2019/07/04,13:30:53.708,-105.97,12.11,73,187,242,OEFDI   
440261,2345,48.66846,14.91141,2019/07/04,13:30:54.181,-105.98,12.14,73,187,242,OEFDI   
440261,2376,48.66771,14.90946,2019/07/04,13:30:57.399,-106.05,12.3,73,185,241,OEFDI   
440261,2376,48.66762,14.90917,2019/07/04,13:30:57.892,-106.06,12.32,73,185,241,OEFDI   
440261,2376,48.66752,14.90888,2019/07/04,13:30:58.329,-106.06,12.35,73,183,240,OEFDI   
440261,2376,48.66737,14.90866,2019/07/04,13:30:58.838,-106.09,12.37,73,183,239,OEFDI   
440261,2406,48.66725,14.90830,2019/07/04,13:30:59.365,-106.1,12.4,73,183,239,OEFDI   
440261,2406,48.66701,14.90772,2019/07/04,13:31:00.296,-106.13,12.45,73,183,239,OEFDI   
440261,2406,48.66669,14.90686,2019/07/04,13:31:01.771,-106.16,12.52,73,185,239,OEFDI   
440261,2406,48.66645,14.90635,2019/07/04,13:31:02.646,-106.19,12.56,73,185,239,OEFDI   
440261,2406,48.66632,14.90605,2019/07/04,13:31:03.153,-106.21,12.59,73,185,239,OEFDI   
440261,2406,48.66622,14.90577,2019/07/04,13:31:03.625,-106.21,12.61,73,185,239,OEFDI   
440261,2436,48.66594,14.90519,2019/07/04,13:31:04.612,-106.25,12.67,73,183,238,OEFDI   
440261,2436,48.66586,14.90493,2019/07/04,13:31:05.062,-106.26,12.69,73,187,238,OEFDI   
440261,2436,48.66559,14.90429,2019/07/04,13:31:06.139,-106.29,12.74,73,187,238,OEFDI   
440261,2436,48.66534,14.90368,2019/07/04,13:31:07.124,-106.31,12.79,73,187,238,OEFDI   
440261,2436,48.66520,14.90339,2019/07/04,13:31:07.721,-106.33,12.82,73,188,238,OEFDI   
440261,2497,48.66240,14.89674,2019/07/04,13:31:18.648,-106.63,13.39,73,187,237,OEFDI   
440261,2497,48.66225,14.89647,2019/07/04,13:31:19.190,-106.66,13.42,73,187,237,OEFDI   
440261,2528,48.66180,14.89551,2019/07/04,13:31:20.779,-106.71,13.5,73,187,236,OEFDI   
440261,2558,48.66017,14.89204,2019/07/04,13:31:26.786,-106.91,13.81,73,187,234,OEFDI   
440261,2558,48.66003,14.89175,2019/07/04,13:31:27.331,-106.93,13.83,73,187,234,OEFDI   
440261,2558,48.65973,14.89112,2019/07/04,13:31:28.423,-106.97,13.89,73,188,233,OEFDI   
440261,2589,48.65747,14.88705,2019/07/04,13:31:35.759,-107.29,14.26,73,194,231,OEFDI   
440261,2589,48.65735,14.88683,2019/07/04,13:31:36.176,-107.31,14.28,73,194,231,OEFDI   
440261,2589,48.65671,14.88556,2019/07/04,13:31:38.320,-107.39,14.4,73,194,231,OEFDI   
440261,2619,48.65621,14.88467,2019/07/04,13:31:39.784,-107.46,14.48,73,196,232,OEFDI   
440261,2619,48.65612,14.88445,2019/07/04,13:31:40.238,-107.46,14.5,73,196,234,OEFDI   
440261,2619,48.65593,14.88409,2019/07/04,13:31:40.767,-107.49,14.53,73,196,234,OEFDI   
440261,2619,48.65561,14.88345,2019/07/04,13:31:41.880,-107.52,14.59,73,198,235,OEFDI   
440261,2619,48.65551,14.88315,2019/07/04,13:31:42.348,-107.53,14.62,73,198,236,OEFDI   
440261,2619,48.65533,14.88281,2019/07/04,13:31:42.908,-107.55,14.65,73,196,236,OEFDI   
440261,2619,48.65497,14.88190,2019/07/04,13:31:44.314,-107.57,14.72,73,198,238,OEFDI   
440261,2619,48.65482,14.88156,2019/07/04,13:31:44.914,-107.59,14.75,73,198,238,OEFDI   
440261,2650,48.65433,14.88028,2019/07/04,13:31:46.830,-107.62,14.86,73,196,240,OEFDI   
440261,2650,48.65424,14.88000,2019/07/04,13:31:47.265,-107.62,14.88,73,196,242,OEFDI   
440261,2650,48.65407,14.87946,2019/07/04,13:31:48.085,-107.62,14.93,73,196,244,OEFDI   
440261,2680,48.65346,14.87725,2019/07/04,13:31:51.306,-107.6,15.1,73,192,250,OEFDI   
440261,2711,48.65268,14.87112,2019/07/04,13:32:00.116,-107.29,15.55,73,192,252,OEFDI   
440261,2711,48.65263,14.87077,2019/07/04,13:32:00.536,-107.28,15.58,73,188,268,OEFDI   
440261,2772,48.65347,14.86356,2019/07/04,13:32:10.913,-106.46,16.02,73,188,270,OEFDI   
440261,2802,48.65398,14.86197,2019/07/04,13:32:13.477,-106.2,16.11,73,185,298,OEFDI   
440261,2802,48.65410,14.86161,2019/07/04,13:32:14.026,-106.14,16.13,73,183,299,OEFDI   
440261,2832,48.65657,14.85718,2019/07/04,13:32:22.560,-105.15,16.32,73,181,320,OEFDI   
440261,2832,48.65677,14.85691,2019/07/04,13:32:23.092,-105.08,16.33,73,181,321,OEFDI   
440261,2832,48.65696,14.85670,2019/07/04,13:32:23.595,-105.01,16.34,73,181,322,OEFDI   
440261,2863,48.65728,14.85633,2019/07/04,13:32:24.475,-104.9,16.35,73,181,324,OEFDI   
440261,2863,48.65803,14.85561,2019/07/04,13:32:26.477,-104.65,16.37,73,179,326,OEFDI   
440261,2863,48.65821,14.85547,2019/07/04,13:32:26.914,-104.6,16.37,73,181,329,OEFDI   
440261,2863,48.65840,14.85528,2019/07/04,13:32:27.406,-104.53,16.38,73,181,331,OEFDI   
440261,2893,48.66106,14.85366,2019/07/04,13:32:33.629,-103.72,16.39,73,187,345,OEFDI   
440261,2924,48.66236,14.85330,2019/07/04,13:32:36.309,-103.35,16.36,73,194,352,OEFDI   
440261,2924,48.66334,14.85315,2019/07/04,13:32:38.327,-103.08,16.34,73,194,355,OEFDI   
440261,2924,48.66353,14.85316,2019/07/04,13:32:38.784,-103.03,16.33,73,196,357,OEFDI   
440261,2924,48.66403,14.85309,2019/07/04,13:32:39.750,-102.89,16.32,73,198,359,OEFDI   
440261,2924,48.66431,14.85315,2019/07/04,13:32:40.350,-102.82,16.31,73,198,,OEFDI   
440261,2924,48.66458,14.85316,2019/07/04,13:32:40.892,-102.75,16.29,73,198,,OEFDI   
440261,2954,48.66536,14.85323,2019/07/04,13:32:42.478,-102.54,16.26,73,200,3,OEFDI   
440261,2954,48.66595,14.85330,2019/07/04,13:32:43.626,-102.39,16.24,73,201,5,OEFDI   
440261,2954,48.66623,14.85337,2019/07/04,13:32:44.134,-102.32,16.22,73,203,7,OEFDI   
440261,2954,48.66673,14.85352,2019/07/04,13:32:45.153,-102.19,16.2,73,203,7,OEFDI   
440261,2985,48.66860,14.85424,2019/07/04,13:32:48.814,-101.72,16.08,73,211,17,OEFDI   
440261,2985,48.66883,14.85438,2019/07/04,13:32:49.358,-101.67,16.07,73,211,17,OEFDI   
440261,2985,48.66985,14.85499,2019/07/04,13:32:51.328,-101.42,15.99,73,216,22,OEFDI   
440261,2985,48.67060,14.85547,2019/07/04,13:32:52.824,-101.24,15.93,73,218,25,OEFDI   
440261,3015,48.67083,14.85568,2019/07/04,13:32:53.399,-101.19,15.91,73,218,26,OEFDI   
440261,3015,48.67111,14.85590,2019/07/04,13:32:53.909,-101.12,15.89,73,218,26,OEFDI   
440261,3015,48.67334,14.85800,2019/07/04,13:32:58.644,-100.62,15.67,73,224,35,OEFDI   
440261,3046,48.67376,14.85850,2019/07/04,13:32:59.625,-100.52,15.62,73,224,35,OEFDI   
440261,3046,48.67502,14.86017,2019/07/04,13:33:02.575,-100.25,15.47,73,224,35,OEFDI   
440261,3107,48.67758,14.86429,2019/07/04,13:33:09.188,-99.72,15.1,73,225,47,OEFDI   
440261,3107,48.67791,14.86494,2019/07/04,13:33:10.165,-99.66,15.05,73,227,50,OEFDI   
440261,3107,48.67841,14.86584,2019/07/04,13:33:11.480,-99.55,14.97,73,227,50,OEFDI   
440261,3137,48.67946,14.86788,2019/07/04,13:33:14.483,-99.34,14.8,73,227,50,OEFDI   
440261,3137,48.68000,14.86891,2019/07/04,13:33:16.066,-99.23,14.71,73,227,50,OEFDI   
440261,3168,48.68230,14.87345,2019/07/04,13:33:22.585,-98.75,14.33,73,229,51,OEFDI   
440261,3168,48.68248,14.87373,2019/07/04,13:33:23.003,-98.7,14.3,73,229,51,OEFDI   
440261,3168,48.68261,14.87397,2019/07/04,13:33:23.458,-98.68,14.28,73,229,51,OEFDI   
440261,3168,48.68317,14.87507,2019/07/04,13:33:24.969,-98.55,14.19,73,229,51,OEFDI   
440261,3198,48.68391,14.87643,2019/07/04,13:33:27.041,-98.38,14.08,73,231,52,OEFDI   
440261,3198,48.68408,14.87683,2019/07/04,13:33:27.535,-98.35,14.04,73,231,52,OEFDI   
440261,3198,48.68442,14.87758,2019/07/04,13:33:28.573,-98.28,13.98,73,231,52,OEFDI   
440261,3228,48.68535,14.87932,2019/07/04,13:33:31.140,-98.06,13.84,73,231,53,OEFDI   
440261,3228,48.68549,14.87961,2019/07/04,13:33:31.524,-98.03,13.81,73,231,53,OEFDI   
440261,3228,48.68623,14.88119,2019/07/04,13:33:33.707,-97.86,13.68,73,233,54,OEFDI   
440261,3228,48.68689,14.88264,2019/07/04,13:33:35.724,-97.71,13.56,73,233,54,OEFDI   
440261,3259,48.68710,14.88302,2019/07/04,13:33:36.273,-97.66,13.53,73,235,55,OEFDI   
440261,3259,48.68811,14.88535,2019/07/04,13:33:39.411,-97.43,13.34,73,233,55,OEFDI   
440261,3259,48.68825,14.88570,2019/07/04,13:33:39.879,-97.4,13.31,73,233,55,OEFDI   
440261,3259,48.68839,14.88605,2019/07/04,13:33:40.367,-97.37,13.29,73,233,57,OEFDI   
440261,3259,48.68866,14.88676,2019/07/04,13:33:41.260,-97.31,13.23,73,233,57,OEFDI   
440261,3289,48.68913,14.88785,2019/07/04,13:33:42.720,-97.19,13.14,73,233,57,OEFDI   
440261,3289,48.68954,14.88886,2019/07/04,13:33:44.091,-97.1,13.06,73,231,58,OEFDI   
440261,3289,48.68967,14.88922,2019/07/04,13:33:44.521,-97.07,13.03,73,231,58,OEFDI   
440261,3289,48.69001,14.89002,2019/07/04,13:33:45.611,-96.99,12.97,73,231,58,OEFDI   
440261,3289,48.69015,14.89038,2019/07/04,13:33:46.106,-96.95,12.94,73,231,58,OEFDI   
440261,3289,48.69035,14.89077,2019/07/04,13:33:46.650,-96.9,12.9,73,231,58,OEFDI   
440261,3320,48.69048,14.89117,2019/07/04,13:33:47.142,-96.87,12.87,73,231,58,OEFDI   
440261,3320,48.69063,14.89155,2019/07/04,13:33:47.690,-96.84,12.84,73,231,58,OEFDI   
440261,3320,48.69089,14.89218,2019/07/04,13:33:48.564,-96.77,12.79,73,231,58,OEFDI   
440261,3320,48.69108,14.89262,2019/07/04,13:33:49.175,-96.73,12.76,73,231,58,OEFDI   
440261,3320,48.69141,14.89345,2019/07/04,13:33:50.252,-96.65,12.69,73,231,58,OEFDI   
440261,3320,48.69173,14.89422,2019/07/04,13:33:51.237,-96.56,12.63,73,231,58,OEFDI   
440261,3350,48.69276,14.89688,2019/07/04,13:33:54.789,-96.31,12.42,73,233,58,OEFDI   
440261,3350,48.69318,14.89782,2019/07/04,13:33:56.045,-96.19,12.34,73,233,58,OEFDI   
440261,3381,48.69564,14.90426,2019/07/04,13:34:04.417,-95.54,11.83,73,235,60,OEFDI   
440261,3411,48.69606,14.90548,2019/07/04,13:34:05.981,-95.42,11.74,73,235,60,OEFDI   
440261,3411,48.69639,14.90628,2019/07/04,13:34:06.968,-95.33,11.68,73,237,60,OEFDI   
440261,3411,48.69695,14.90774,2019/07/04,13:34:08.930,-95.17,11.56,73,237,60,OEFDI   
440261,3411,48.69723,14.90852,2019/07/04,13:34:09.861,-95.09,11.5,73,237,60,OEFDI   
440261,3472,48.69937,14.91437,2019/07/04,13:34:17.289,-94.44,11.05,73,237,61,OEFDI   
440261,3472,48.70038,14.91718,2019/07/04,13:34:20.808,-94.12,10.83,73,237,61,OEFDI   
440261,3503,48.70065,14.91795,2019/07/04,13:34:21.822,-94.03,10.77,73,237,61,OEFDI   
440261,3503,48.70141,14.92008,2019/07/04,13:34:24.496,-93.78,10.6,73,237,61,OEFDI   
440261,3503,48.70193,14.92146,2019/07/04,13:34:26.267,-93.6,10.5,73,237,61,OEFDI   
440261,3503,48.70207,14.92189,2019/07/04,13:34:26.843,-93.55,10.47,73,237,61,OEFDI   
